"ID","KNO","TYP","STAT","SOHL","UF_L","UF_R","WSP","Q","V","AVOL","I1000","HEL","HGR","HWSPORI","HDECKDF","HSOHLOF","KS","B_WSP","FROUDE","IT","TIME","X","Y"
6187,1017,4,1700.00000,123.889999,136.449997,136.490005,135.100876,4179.89941,1.68824852,0.00000000E+00,0.153390124,135.255753,128.581757,135.100876,3047.86963,123.889999,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1016,4,1600.00000,123.680000,136.449997,136.479996,135.101562,4180.19824,1.61153197,0.00000000E+00,0.149462193,135.240311,128.584869,135.101562,3047.86963,123.680000,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1015,4,1500.00000,123.309998,136.449997,136.389999,135.101944,4180.52539,1.54971743,0.00000000E+00,0.149441093,135.229279,128.550888,135.101944,3047.86963,123.309998,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1014,4,1400.00000,124.230003,136.449997,136.389999,135.101425,4180.88525,1.53752422,0.00000000E+00,0.144757137,135.222870,128.645874,135.101425,3047.86963,124.230003,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1013,4,1300.00000,124.050003,136.449997,136.300003,135.100418,4181.27197,1.55121863,0.00000000E+00,0.162171260,135.221878,128.651382,135.100418,3047.86963,124.050003,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1012,4,1200.00000,123.210007,136.449997,136.300003,135.099762,4181.68604,1.53214395,0.00000000E+00,0.166371435,135.220886,128.658539,135.099762,3047.86963,123.210007,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1011,4,1100.00000,122.920006,136.449997,136.330002,135.098770,4182.12305,1.53353524,0.00000000E+00,0.176007703,135.218521,128.637482,135.098770,3047.86963,122.920006,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1010,4,1000.00012,123.370010,136.449997,136.330002,135.100220,4182.57275,1.33976781,0.00000000E+00,0.116660528,135.205414,128.741455,135.100220,3047.86963,123.370010,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1009,4,900.000061,124.070000,136.250000,136.330002,135.091309,4182.95898,1.73853195,0.00000000E+00,0.168345049,135.205414,128.734436,135.091309,3047.86963,124.070000,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1008,4,800.000000,123.519997,136.250000,138.600006,135.095657,4183.31055,1.45582664,0.00000000E+00,0.121195801,135.205414,128.496017,135.095657,3047.86963,123.519997,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1007,4,700.000000,125.300003,136.250000,136.369995,135.088150,4183.66553,1.80976009,0.00000000E+00,0.195401713,135.205414,129.245590,135.088150,3047.86963,125.300003,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1006,4,600.000000,125.680008,136.250000,136.399994,135.088104,4183.99902,1.72976339,0.00000000E+00,0.178340256,135.205414,129.312317,135.088104,3047.86963,125.680008,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1005,4,500.000061,126.169998,136.250000,136.330002,135.087967,4184.35205,1.67523992,0.00000000E+00,0.177604288,135.205414,129.542557,135.087967,3047.86963,126.169998,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1004,4,400.000000,126.040001,136.250000,136.380005,135.087219,4184.72900,1.66323125,0.00000000E+00,0.185999766,135.205414,129.997681,135.087219,3047.86963,126.040001,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1003,4,300.000000,126.620003,136.250000,136.350006,135.086929,4185.13232,1.62342012,0.00000000E+00,0.186948434,135.205414,130.323441,135.086929,3047.86963,126.620003,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1002,4,200.000000,126.800003,136.250000,136.559998,135.087921,4185.56104,1.48646390,0.00000000E+00,0.153114423,135.205414,130.286743,135.087921,3047.86963,126.800003,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1001,4,100.000000,125.890007,136.250000,136.429993,135.088684,4186.01318,1.36175823,0.00000000E+00,0.122316092,135.192047,129.640747,135.088684,3047.86963,125.890007,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
6187,1000,4,0.00000000E+00,122.760002,136.250000,136.250000,135.089996,4186.47949,1.18288767,0.00000000E+00,8.06339532E-02,135.172501,127.687370,135.089996,3047.86963,122.760002,43.1034470,0.00000000E+00,0.00000000E+00,2903,483.833344
